data_snapshot;analista;area;xp_exposicao;conhecimento_k;aprendizado_marginal;conhecimento_total_area;share_conhecimento;contribuicao_hhi;cenario;n_analistas_cenario;execucao
2026-01-01 09:00:00;Eva;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Eva;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Eva;Contratos;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Eva;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Eva;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Eva;Governança;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Eva;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Eva;Regulatório;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Eva;Societário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Eva;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Eva;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Contratos;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Governança;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Regulatório;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Societário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Contratos;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Governança;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Regulatório;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Societário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Contratos;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Governança;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Regulatório;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Societário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Concorrencial;2,5000000000000004;0,17977096326296377;0,010410207500551173;0,9179911625569519;0,1958308212491216;0,03834971055110541;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,8101237578738277;0,19157328966469597;0,03670032531295351;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Contratos;2,4000000000000004;0,1787322950658686;0,010363166560704724;1,1840588244433456;0,15094883073051285;0,02278554949890902;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,879521152268848;0,17645746544134802;0,03113723710998453;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Direito financeiro;4,6000000000000005;0,20267801607389607;0,011408934433921738;0,8480431993311044;0,2389949194024063;0,05711857150016268;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Governança;0,0;0,15519807333141483;0,009256481174413592;0,8852935297530635;0,17530691021169498;0,030732512767971284;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7806751415587008;0,19879981450612788;0,03952136624767085;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Regulatório;9,3;0,26157084535409736;0,01363649859796772;0,9310361271209759;0,2809459673309859;0,07893063655954341;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Societário;0,1;0,15612597639059406;0,009301596305599447;1,2005087434744426;0,13004984531703062;0,01691296226698359;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Trabalhista;1,3000000000000003;0,16761575220010116;0,009850162254103378;0,7893359485849397;0,21235033384782448;0,04509266428528251;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;0,9179911625569519;0,16906270960074346;0,028582199777545315;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Contencioso;3,4000000000000004;0,18933146454816843;0,010836045312263114;0,8101237578738277;0,2337068413412161;0,05461888768968836;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Contratos;0,0;0,15519807333141483;0,009256481174413592;1,1840588244433456;0,13107294175555606;0,017180116060455393;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Direito digital;0,7;0,1617885716817928;0,009574279900700047;0,879521152268848;0,18395074554425045;0,033837876786285574;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Direito financeiro;2,5000000000000004;0,17977096326296377;0,010410207500551173;0,8480431993311044;0,2119832614715364;0,044936903144109766;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Governança;0,0;0,15519807333141483;0,009256481174413592;0,8852935297530635;0,17530691021169498;0,030732512767971284;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7806751415587008;0,19879981450612788;0,03952136624767085;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Regulatório;1,2000000000000002;0,16663304610682908;0,009803973068070385;0,9310361271209759;0,17897591860597833;0,032032379440853784;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Societário;16,4;0,3689881761651403;0,016438214682291733;1,2005087434744426;0,3073598407098945;0,09447007168121174;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7893359485849397;0,1966185292962292;0,03865884606261214;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;0,9179911625569519;0,16906270960074346;0,028582199777545315;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,8101237578738277;0,19157328966469597;0,03670032531295351;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Contratos;1,2000000000000002;0,16663304610682908;0,009803973068070385;1,1840588244433456;0,14073037814246034;0,01980503933211988;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,879521152268848;0,17645746544134802;0,03113723710998453;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;0,8480431993311044;0,18300727304201908;0,03349166198627612;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Governança;8,600000000000001;0,2521383605928107;0,01331266130435286;0,8852935297530635;0,28480763963466454;0,08111539159426895;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Propriedade intelectual;0,5;0,15988284823304144;0,009483014809019575;0,7806751415587008;0,2048007419754885;0,04194334391371062;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Regulatório;0,1;0,15612597639059406;0,009301596305599447;0,9310361271209759;0,1676905673610961;0,028120126381886313;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Societário;16,1;0,36407054119669946;0,01634553666539859;1,2005087434744426;0,30326354820459506;0,09196877966964075;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7893359485849397;0,1966185292962292;0,03865884606261214;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;0,9179911625569519;0,16906270960074346;0,028582199777545315;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,8101237578738277;0,19157328966469597;0,03670032531295351;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Contratos;24,900000000000002;0,515879657739132;0,017632197254788214;1,1840588244433456;0,43568752420865525;0,18982361875106757;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,879521152268848;0,17645746544134802;0,03113723710998453;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;0,8480431993311044;0,18300727304201908;0,03349166198627612;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Governança;1,2000000000000002;0,16663304610682908;0,009803973068070385;0,8852935297530635;0,18822349933282392;0,03542808570109357;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7806751415587008;0,19879981450612788;0,03952136624767085;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Regulatório;0,0;0,15519807333141483;0,009256481174413592;0,9310361271209759;0,16669393250220127;0,027786867133048433;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Societário;0,0;0,15519807333141483;0,009256481174413592;1,2005087434744426;0,12927692045144926;0,01671252216141034;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7893359485849397;0,1966185292962292;0,03865884606261214;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Concorrencial;10,100000000000001;0,27262597929974364;0,014000054462568317;0,9179911625569519;0,29698104994864805;0,08819774402860138;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,8101237578738277;0,19157328966469597;0,03670032531295351;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Contratos;1,3000000000000003;0,16761575220010116;0,009850162254103378;1,1840588244433456;0,14156032516281558;0,020039325660202077;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Direito digital;8,6;0,25213836059281064;0,013312661304352857;0,879521152268848;0,28667685813170546;0,08218362098826598;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;0,8480431993311044;0,18300727304201908;0,03349166198627612;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Governança;0,1;0,15612597639059406;0,009301596305599447;0,8852935297530635;0,17635504060912152;0,0311011003482449;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7806751415587008;0,19879981450612788;0,03952136624767085;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Regulatório;3,6000000000000005;0,19150818593804064;0,010931195726367362;0,9310361271209759;0,20569361419973842;0,04230986292255083;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Societário;0,1;0,15612597639059406;0,009301596305599447;1,2005087434744426;0,13004984531703062;0,01691296226698359;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Trabalhista;0,1;0,15612597639059406;0,009301596305599447;0,7893359485849397;0,19779407826348794;0,03912249739610279;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-02-26 09:00:00;Jacó;Concorrencial;2,5000000000000004;0,17977096326296377;0,010410207500551173;1,2395373242664869;0,145030697941545;0,021033903345411664;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-02-26 09:00:00;Jacó;Contencioso;0,0;0,15519807333141483;0,009256481174413592;1,0855508259320623;0,14296711828132097;0,020439596909665222;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-02-26 09:00:00;Jacó;Contratos;2,4000000000000004;0,1787322950658686;0,010363166560704724;1,5419192135209432;0,11591547306667047;0,013436396896270006;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-02-26 09:00:00;Jacó;Direito digital;0,0;0,15519807333141483;0,009256481174413592;1,0659202078575505;0,14560008543543393;0,02119938487880566;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-02-26 09:00:00;Jacó;Direito financeiro;9,3;0,26157084535409736;0,01363649859796772;1,0183657016813092;0,25685354968480095;0,06597374598568251;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-02-26 09:00:00;Jacó;Governança;0,0;0,15519807333141483;0,009256481174413592;1,1172755114211208;0,13890761208397948;0,01929532469487332;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-02-26 09:00:00;Jacó;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7884080455257605;0,19684993603524037;0,03874989731707822;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-02-26 09:00:00;Jacó;Regulatório;36,400000000000006;0,7058763866732338;0,014657612886772342;1,3753416684401125;0,513237112545151;0,26341233369368405;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-02-26 09:00:00;Jacó;Societário;0,1;0,15612597639059406;0,009301596305599447;1,6302488672496014;0,09576818578257609;0,009171545408086009;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-02-26 09:00:00;Jacó;Trabalhista;1,5000000000000002;0,1695950410945087;0,00994277895702464;0,7913152374793473;0,21432045417795334;0,0459332570790442;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-02-26 09:00:00;Jacó;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-02-26 09:00:00;Eva;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;1,2395373242664869;0,1252064542899145;0,01567665619585245;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-02-26 09:00:00;Eva;Contencioso;22,0;0,46475853260640304;0,017562317551701793;1,0855508259320623;0,4281315268747161;0,18329660430407577;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-02-26 09:00:00;Eva;Contratos;0,0;0,15519807333141483;0,009256481174413592;1,5419192135209432;0,10065253222769238;0,010130932243846653;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-02-26 09:00:00;Eva;Direito digital;0,7;0,1617885716817928;0,009574279900700047;1,0659202078575505;0,15178300447739915;0,02303808044818617;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-02-26 09:00:00;Eva;Direito financeiro;11,400000000000002;0,2912006363329675;0,014572039496696306;1,0183657016813092;0,2859489826220569;0,08176682066258942;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-02-26 09:00:00;Eva;Governança;0,0;0,15519807333141483;0,009256481174413592;1,1172755114211208;0,13890761208397948;0,01929532469487332;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
2026-02-26 09:00:00;Eva;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7884080455257605;0,19684993603524037;0,03874989731707822;cenario_3_sobrecarga;5;cenario_3_sobrecarga_5_analistas
