data_snapshot;analista;area;xp_exposicao;conhecimento_k;aprendizado_marginal;conhecimento_total_area;share_conhecimento;contribuicao_hhi;cenario;n_analistas_cenario;execucao
2026-01-01 09:00:00;Eva;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Eva;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Eva;Governança;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Eva;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Eva;Regulatório;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Eva;Societário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Eva;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Eva;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Contratos;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Governança;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Regulatório;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Societário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Abraão;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Contratos;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Governança;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Regulatório;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Societário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Adão;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Contratos;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Governança;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Regulatório;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Societário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-01 09:00:00;Esaú;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;0,8738652854777104;0,1775995406964515;0,031541596855590534;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,7874253394324884;0,19709560457283337;0,038846677341930695;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Contratos;1,2000000000000002;0,16663304610682908;0,009803973068070385;1,2164128975095572;0,13698724047401006;0,018765504052684262;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,7806751415587008;0,19879981450612788;0,03952136624767085;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;0,9457588749507131;0,1640989870060725;0,02692847753641915;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Governança;0,0;0,15519807333141483;0,009256481174413592;0,8368733691952489;0,18544988888899144;0,03439166128893927;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7874253394324884;0,19709560457283337;0,038846677341930695;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Regulatório;0,0;0,15519807333141483;0,009256481174413592;0,814496246479556;0,19054486009262456;0,03630734370771787;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Societário;29,3;0,5924686263427915;0,017046338451844768;1,76700094134019;0,3352961577334707;0,11242351339082847;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7884080455257605;0,19684993603524037;0,03874989731707822;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Jacó;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Concorrencial;7,800000000000001;0,24163801937663676;0,012937385539967124;0,8738652854777104;0,27651632739311993;0,07646127931497909;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,7874253394324884;0,19709560457283337;0,038846677341930695;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Contratos;2,4000000000000004;0,1787322950658686;0,010363166560704724;1,2164128975095572;0,14693390330848932;0,02158957194146849;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,7806751415587008;0,19879981450612788;0,03952136624767085;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Direito financeiro;12,9;0,31353160884963954;0,015195205460586808;0,9457588749507131;0,331513261100488;0,10990104228548034;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Governança;2,5000000000000004;0,17977096326296377;0,010410207500551173;0,8368733691952489;0,2148126226502278;0,04614446284986916;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7874253394324884;0,19709560457283337;0,038846677341930695;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Regulatório;0,0;0,15519807333141483;0,009256481174413592;0,814496246479556;0,19054486009262456;0,03630734370771787;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Societário;0,1;0,15612597639059406;0,009301596305599447;1,76700094134019;0,08835647607079349;0,007806866863648702;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Trabalhista;1,3000000000000003;0,16761575220010116;0,009850162254103378;0,7884080455257605;0,21260025585903852;0,045198868791328645;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Eva;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Concorrencial;1,2000000000000002;0,16663304610682908;0,009803973068070385;0,8738652854777104;0,19068505051752555;0,03636078849087127;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,7874253394324884;0,19709560457283337;0,038846677341930695;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Contratos;0,0;0,15519807333141483;0,009256481174413592;1,2164128975095572;0,1275866719673576;0,016278358863706113;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Direito digital;0,5;0,15988284823304144;0,009483014809019575;0,7806751415587008;0,2048007419754885;0,04194334391371062;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;0,9457588749507131;0,1640989870060725;0,02692847753641915;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Governança;0,0;0,15519807333141483;0,009256481174413592;0,8368733691952489;0,18544988888899144;0,03439166128893927;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7874253394324884;0,19709560457283337;0,038846677341930695;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Regulatório;3,8000000000000007;0,19370395315389663;0,011026500857063345;0,814496246479556;0,2378205596295018;0,05655861858248942;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Societário;20,400000000000002;0,43679984757806894;0,01736800529580943;1,76700094134019;0,2471984238145205;0,0611070607363833;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7884080455257605;0,19684993603524037;0,03874989731707822;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Abraão;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;0,8738652854777104;0,1775995406964515;0,031541596855590534;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,7874253394324884;0,19709560457283337;0,038846677341930695;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Contratos;27,400000000000002;0,5597235066148506;0,017398177054688387;1,2164128975095572;0,4601426931273169;0,21173129803846016;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,7806751415587008;0,19879981450612788;0,03952136624767085;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Direito financeiro;0,0;0,15519807333141483;0,009256481174413592;0,9457588749507131;0,1640989870060725;0,02692847753641915;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Governança;0,0;0,15519807333141483;0,009256481174413592;0,8368733691952489;0,18544988888899144;0,03439166128893927;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Propriedade intelectual;0,0;0,15519807333141483;0,009256481174413592;0,7874253394324884;0,19709560457283337;0,038846677341930695;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Regulatório;0,0;0,15519807333141483;0,009256481174413592;0,814496246479556;0,19054486009262456;0,03630734370771787;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Societário;0,0;0,15519807333141483;0,009256481174413592;1,76700094134019;0,08783134728479779;0,007714345565862755;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7884080455257605;0,19684993603524037;0,03874989731707822;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Adão;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;0,8738652854777104;0,1775995406964515;0,031541596855590534;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Contencioso;1,2000000000000002;0,16663304610682908;0,009803973068070385;0,7874253394324884;0,2116175817086665;0,04478200088822415;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Contratos;0,1;0,15612597639059406;0,009301596305599447;1,2164128975095572;0,1283494911228261;0,016473591871488415;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Direito digital;0,0;0,15519807333141483;0,009256481174413592;0,7806751415587008;0,19879981450612788;0,03952136624767085;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Direito financeiro;1,2000000000000002;0,16663304610682908;0,009803973068070385;0,9457588749507131;0,17618977788129445;0,031042837829859872;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Governança;3,6000000000000005;0,19150818593804064;0,010931195726367362;0,8368733691952489;0,22883771068279785;0,052366697830543894;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Propriedade intelectual;1,2000000000000002;0,16663304610682908;0,009803973068070385;0,7874253394324884;0,2116175817086665;0,04478200088822415;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Regulatório;0,0;0,15519807333141483;0,009256481174413592;0,814496246479556;0,19054486009262456;0,03630734370771787;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Societário;19,8;0,4264084176973205;0,017267650098401668;1,76700094134019;0,2413175950964175;0,05823418170311851;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Trabalhista;0,0;0,15519807333141483;0,009256481174413592;0,7884080455257605;0,19684993603524037;0,03874989731707822;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-01-29 09:00:00;Esaú;Tributário;0,0;0,15519807333141483;0,009256481174413592;0,7759903666570742;0,19999999999999998;0,039999999999999994;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-02-26 09:00:00;Jacó;Concorrencial;0,0;0,15519807333141483;0,009256481174413592;1,0133146912252535;0,15315881105380647;0,02345762140341559;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
2026-02-26 09:00:00;Jacó;Contencioso;0,0;0,15519807333141483;0,009256481174413592;0,8351189210449084;0,18583948874877557;0,03453631557840628;cenario_4_concentrado_societario_sobrecarga;5;cenario_4_concentrado_societario_sobrecarga_5_analistas
